26,0.22974,-0.85363,-0.41719,-0.284,-1.692,-0.871,0.815,-0.49,-0.217,0.23968224,103
27,0.14483,-0.89518,-0.47314,-0.158,-1.724,-1.032,0.587,-0.255,-0.188,0.249726469,103
28,0.12574,-0.87532,-0.47121,-0.188,-1.739,-1.009,0.716,-0.299,-0.185,0.245970888,103
29,0.1031,-0.8925,-0.45113,-0.196,-1.707,-0.944,0.718,-0.305,-0.182,0.233389007,103
30,0.13708,-0.86966,-0.46363,-0.24,-1.707,-1.012,0.493,-0.276,-0.182,0.240173452,103
31,0.12629,-0.88285,-0.47054,-0.188,-1.642,-0.915,0.66,-0.402,-0.199,0.227916608,103
32,0.09663,-0.89886,-0.46058,-0.279,-1.478,-0.933,0.501,-0.408,-0.188,0.21995618,103
33,0.128,-0.92031,-0.42431,-0.334,-1.695,-0.947,0.537,-0.323,-0.152,0.248056276,103
34,0.16974,-0.93996,-0.38661,-0.161,-1.589,-0.842,0.686,-0.584,-0.24,0.236703837,103
35,0.14458,-0.79648,-0.43528,-0.097,-1.666,-0.977,0.478,-0.331,-0.205,0.19350149,103
36,0.10994,-0.90682,-0.43786,-0.249,-1.801,-0.968,0.789,-0.299,-0.182,0.246134432,103
37,0.10937,-0.88671,-0.45706,-0.158,-1.698,-1,0.686,-0.455,-0.191,0.230196049,103
38,0.10592,-0.90892,-0.46628,-0.103,-1.736,-0.944,0.601,-0.364,-0.196,0.230693998,103
39,0.12487,-0.91994,-0.4615,-0.176,-1.695,-0.974,0.645,-0.402,-0.211,0.23643522,103
40,0.15203,-0.88849,-0.47898,-0.199,-1.707,-1.015,0.733,-0.419,-0.155,0.248986988,103
41,0.08567,-0.93567,-0.42143,-0.32,-1.716,-0.894,0.739,-0.411,-0.167,0.237231332,103
42,0.18816,-0.91549,-0.39082,-0.176,-1.636,-0.812,0.666,-0.452,-0.161,0.235624866,103
43,0.17648,-0.82634,-0.39411,-0.091,-1.598,-0.771,0.733,-0.54,-0.284,0.19000209,103
44,0.15808,-0.87055,-0.45264,-0.261,-1.669,-1.152,0.821,-0.238,-0.196,0.254312809,103
45,0.12957,-0.88841,-0.47087,-0.185,-1.654,-1.044,0.748,-0.402,-0.205,0.239858415,103
46,0.11224,-0.8766,-0.45863,-0.191,-1.56,-0.924,0.689,-0.352,-0.211,0.22127886,103
47,0.12774,-0.88021,-0.46243,-0.217,-1.742,-1.062,0.666,-0.22,-0.167,0.243299792,103
48,0.10687,-0.90134,-0.43421,-0.173,-1.806,-0.956,0.809,-0.229,-0.17,0.245008461,103
49,0.12728,-0.90892,-0.46208,-0.191,-1.865,-0.93,0.666,-0.323,-0.144,0.252891851,103
50,0.13274,-0.95432,-0.43336,-0.29,-1.683,-0.991,0.63,-0.343,-0.123,0.259902691,103
51,0.21953,-0.90088,-0.41299,-0.155,-1.54,-0.745,0.692,-0.633,-0.232,0.240281276,103
52,0.11424,-0.88806,-0.48605,-0.076,-1.49,-1.026,0.633,-0.352,-0.202,0.221078563,103
53,0.12763,-0.88738,-0.46113,-0.255,-1.707,-0.938,0.528,-0.331,-0.185,0.237170748,103
54,0.13772,-0.87161,-0.45383,-0.117,-1.812,-0.924,0.572,-0.419,-0.217,0.22942755,103
55,0.12144,-0.87572,-0.47808,-0.114,-1.686,-0.889,0.61,-0.328,-0.252,0.229996797,103
56,0.1054,-0.87614,-0.43554,-0.12,-1.589,-1.026,0.692,-0.405,-0.196,0.209956212,103
57,0.10316,-0.85666,-0.45874,-0.173,-1.54,-1.047,0.745,-0.408,-0.202,0.206310495,103
58,0.08403,-0.9568,-0.43869,-0.358,-1.845,-1.073,0.513,-0.478,-0.147,0.242517421,103
59,0.21486,-0.92221,-0.414,-0.37,-1.484,-0.768,0.865,-0.589,-0.22,0.25836122,103
60,0.19177,-0.90039,-0.47336,-0.232,-1.707,-1.067,0.689,-0.437,-0.267,0.250020595,103
61,0.14609,-0.83707,-0.43213,-0.12,-1.607,-1.044,0.674,-0.405,-0.238,0.208900328,103
62,0.148,-0.85523,-0.44517,-0.27,-1.56,-0.985,0.61,-0.372,-0.191,0.22766536,103
63,0.12483,-0.88778,-0.44718,-0.114,-1.786,-0.927,0.595,-0.434,-0.205,0.228536102,103
64,0.12343,-0.89522,-0.44668,-0.15,-1.657,-0.912,0.789,-0.416,-0.217,0.227278467,103
65,0.14498,-0.87862,-0.4683,-0.176,-1.762,-1.032,0.61,-0.323,-0.199,0.236478544,103
66,0.13556,-0.92023,-0.4643,-0.185,-1.669,-0.915,0.575,-0.343,-0.173,0.245690701,103
67,0.11953,-0.89518,-0.5087,-0.499,-1.968,-1.173,0.994,-0.393,-0.091,0.258018217,103
68,0.11596,-0.88243,-0.47987,-0.059,-1.041,-0.548,0.314,-0.809,-0.384,0.1713938,103
69,0.10431,-0.87946,-0.47706,0.062,-0.974,-0.516,0.15,-0.83,-0.431,0.164330977,103
70,0.12222,-0.8781,-0.47434,0.111,-0.894,-0.487,0.135,-0.868,-0.457,0.16944768,103
71,0.12897,-0.87517,-0.47938,0.117,-0.883,-0.484,0.141,-0.868,-0.472,0.171148585,103
72,0.12483,-0.87841,-0.47671,0.111,-0.883,-0.484,0.135,-0.871,-0.469,0.170551285,103
73,0.11592,-0.87988,-0.47569,0.106,-0.889,-0.484,0.126,-0.871,-0.469,0.167796685,103
74,0.11843,-0.87988,-0.47581,0.103,-0.889,-0.481,0.132,-0.871,-0.472,0.168698967,103
75,0.12216,-0.87988,-0.47455,0.114,-0.886,-0.481,0.129,-0.874,-0.466,0.169961917,103
76,0.11047,-0.89619,-0.44761,0.059,-0.924,-0.475,0.129,-0.874,-0.425,0.170336219,103
77,0.08108,-0.91359,-0.42007,0.062,-0.927,-0.44,0.103,-0.897,-0.405,0.165511789,103
78,0.12437,-0.88342,-0.46667,-0.082,-1.032,-0.528,0.182,-0.724,-0.428,0.173502466,103
79,0.12635,-0.82464,-0.44194,-0.062,-1.12,-0.774,0.358,-0.531,-0.314,0.163998272,103
80,0.12551,-0.89214,-0.43556,-0.185,-1.563,-1.191,0.449,-0.372,-0.196,0.222850773,103
81,0.11862,-0.9153,-0.4524,-0.185,-1.575,-1.1,0.469,-0.425,-0.147,0.230481529,103
82,0.10441,-0.89834,-0.45513,-0.255,-1.569,-1.038,0.422,-0.375,-0.167,0.228170945,103
83,0.077,-0.91483,-0.44751,-0.205,-1.683,-1.147,0.619,-0.276,-0.152,0.224150957,103
84,0.08627,-0.89905,-0.42894,-0.226,-1.633,-1.17,0.557,-0.32,-0.147,0.232434078,103
85,0.09354,-0.89267,-0.43392,-0.235,-1.827,-1.123,0.428,-0.258,-0.161,0.24153597,103
86,0.08039,-0.96937,-0.37295,-0.437,-1.827,-0.897,0.543,-0.449,-0.147,0.248034772,103
87,0.16848,-0.94866,-0.36566,-0.117,-1.71,-0.798,0.636,-0.672,-0.22,0.231012599,103
89,0.11306,-0.821,-0.41213,-0.07,-1.507,-1.015,0.507,-0.475,-0.191,0.185308846,103
90,0.11696,-0.88977,-0.44882,-0.185,-1.842,-1.056,0.616,-0.372,-0.144,0.24609921,103
91,0.10121,-0.90891,-0.43697,-0.273,-1.739,-1.091,0.545,-0.287,-0.132,0.249516366,103
92,0.09799,-0.8968,-0.44509,-0.117,-1.683,-0.83,0.595,-0.375,-0.191,0.223769484,103
93,0.08304,-0.90177,-0.41642,-0.196,-1.619,-1.062,0.528,-0.378,-0.132,0.219941167,103
94,0.11111,-0.89296,-0.44925,-0.17,-1.701,-1.199,0.475,-0.323,-0.155,0.228971825,103
95,0.08716,-0.97177,-0.41515,-0.258,-1.751,-1.059,0.572,-0.496,-0.161,0.248012484,103
96,0.21527,-0.94752,-0.40023,-0.261,-1.815,-0.789,0.762,-0.698,-0.176,0.25740116,103
97,0.17321,-0.84792,-0.46306,-0.126,-1.683,-1.067,0.874,-0.361,-0.144,0.232603074,103
98,0.14158,-0.8839,-0.43281,-0.334,-1.716,-1.073,0.745,-0.346,-0.196,0.243299605,103
99,0.12981,-0.89408,-0.43388,-0.217,-1.578,-0.962,0.575,-0.463,-0.17,0.226811963,103
100,0.12442,-0.88331,-0.43985,-0.191,-1.519,-0.894,0.522,-0.449,-0.238,0.211798492,103
101,0.14052,-0.90323,-0.44893,-0.129,-1.437,-0.73,0.545,-0.396,-0.287,0.211182955,103
102,0.12192,-0.90624,-0.44209,-0.155,-1.469,-0.856,0.457,-0.554,-0.252,0.208917851,103
103,0.11341,-0.95501,-0.39949,-0.346,-1.897,-0.909,0.809,-0.554,-0.155,0.243931088,103
104,0.18898,-0.92075,-0.40996,-0.012,-1.628,-0.76,0.601,-0.613,-0.261,0.229684332,103
105,0.14757,-0.84632,-0.43678,-0.235,-1.507,-0.724,0.595,-0.449,-0.217,0.202289468,103
106,0.13784,-0.9042,-0.44389,-0.24,-1.56,-0.727,0.61,-0.519,-0.255,0.21308823,103
107,0.1494,-0.91346,-0.4619,-0.205,-1.463,-0.795,0.595,-0.46,-0.27,0.224049819,103
108,0.14272,-0.90227,-0.45798,-0.167,-1.405,-0.801,0.636,-0.466,-0.305,0.210643664,103
109,0.11076,-0.89626,-0.44968,-0.202,-1.519,-0.833,0.534,-0.478,-0.232,0.204085718,103
110,0.11795,-0.90849,-0.44042,-0.132,-1.46,-0.944,0.487,-0.39,-0.097,0.222930064,103
111,0.12319,-0.96455,-0.3813,-0.232,-1.889,-1.07,0.765,-0.431,-0.085,0.273947372,103
112,0.21635,-0.92284,-0.37405,-0.111,-1.742,-0.809,0.789,-0.604,-0.226,0.249325914,103
113,0.15346,-0.85251,-0.42989,-0.161,-1.61,-0.971,0.504,-0.402,-0.17,0.213406978,103
114,0.131,-0.90608,-0.44394,-0.17,-1.387,-0.868,0.46,-0.548,-0.252,0.209786573,103
115,0.1124,-0.89291,-0.44634,-0.24,-1.481,-0.848,0.507,-0.484,-0.226,0.203936014,103
116,0.09957,-0.90121,-0.42577,-0.214,-1.416,-0.868,0.416,-0.522,-0.196,0.197532259,103
117,0.14299,-0.88795,-0.45547,-0.188,-1.551,-0.859,0.575,-0.478,-0.238,0.217356351,103
118,0.14224,-0.8886,-0.47077,-0.185,-1.481,-0.93,0.551,-0.469,-0.261,0.218944835,103
119,0.11539,-0.96199,-0.38904,-0.349,-1.692,-1.015,0.604,-0.466,-0.141,0.25440024,103
120,0.18949,-0.91939,-0.3907,-0.032,-1.534,-0.733,0.628,-0.531,-0.196,0.232966437,103
1,0.132,-1.006,-0.123,0.132,-1.006,-0.123,0.132,-1.006,-0.123,0.238546042,105
2,0.132,-1.006,-0.123,0.132,-1.006,-0.123,0.132,-1.006,-0.123,0.238546042,105
3,0.132,-1.006,-0.123,0.132,-1.006,-0.123,0.132,-1.006,-0.123,0.238546042,105
4,0.132,-1.006,-0.123,0.132,-1.006,-0.123,0.132,-1.006,-0.123,0.238546042,105
5,0.16615,-1.01592,-0.13704,0.023,-2.141,-0.534,0.777,-0.496,0.569,0.299834187,105
6,0.15113,-0.96267,-0.04005,-0.284,-2.317,-0.475,1.361,0.191,0.425,0.394113342,105
7,0.18849,-0.91136,-0.06956,-0.452,-2.199,-0.554,0.921,0.085,0.457,0.384678739,105
8,0.20168,-1.16461,-0.07792,-0.323,-2.434,-0.452,1.317,0.103,0.39,0.510038683,105
9,0.14405,-1.01231,-0.0688,-0.24,-2.305,-0.387,1.003,0.261,0.874,0.428018697,105
10,0.13161,-1.03307,0.04837,-0.496,-1.625,-0.405,1.258,-0.364,0.604,0.354696888,105
11,0.1985,-0.93392,0.01047,-0.211,-2.217,-0.446,1.287,0.302,0.569,0.353940362,105
12,0.17053,-0.96295,-0.08238,-0.692,-2.584,-0.604,1.246,0.196,0.481,0.464432421,105
13,0.21368,-1.12155,-0.10419,-0.499,-2.478,-0.49,1.126,0.044,0.443,0.519457587,105
14,0.15021,-0.9335,0.00529,-0.54,-2.214,-0.411,1.161,0.328,0.501,0.445697166,105
15,0.09065,-1.11143,0.02753,-0.296,-2.633,-0.557,0.947,-0.381,1.446,0.460949936,105
16,0.15305,-1.02126,-0.00553,-0.326,-1.522,-0.34,1.026,-0.575,0.475,0.317507136,105
17,0.20738,-0.89827,-0.02913,-0.466,-2.616,-0.472,1.161,0.196,0.628,0.458766495,105
18,0.16019,-1.03266,-0.13551,-0.795,-2.358,-0.669,0.956,0.402,0.343,0.473073438,105
19,0.20453,-1.07619,-0.07482,-0.833,-2.513,-0.672,1.211,0.425,0.399,0.548065876,105
20,0.13077,-1.02852,-0.05506,-0.61,-2.947,-0.625,0.909,0.32,0.83,0.490783678,105
21,0.18453,-1.00076,0.04635,-0.425,-1.625,-0.243,0.848,-0.554,0.625,0.322673425,105
22,0.23305,-1.03552,-0.05533,-0.416,-2.405,-0.431,1.076,0.226,0.428,0.44473045,105
23,0.1699,-0.9272,-0.07335,-0.683,-2.422,-0.704,0.947,0.194,0.63,0.477127762,105
24,0.16521,-0.98834,-0.08103,-0.537,-2.484,-0.686,1.323,0.416,0.56,0.509263415,105
25,0.13873,-0.97508,-0.14008,-0.751,-2.126,-0.569,0.991,0.343,0.384,0.380717381,105
26,0.12935,-1.14356,-0.04055,-0.24,-2.698,-0.683,0.736,-0.375,0.974,0.425823287,105
27,0.18296,-0.84465,-0.0113,-0.217,-1.446,-0.399,0.877,0.194,0.413,0.268200416,105
28,0.19145,-1.1775,-0.11931,-0.636,-2.455,-0.475,1.111,0.003,0.548,0.545152168,105
29,0.159,-0.93607,-0.08556,-0.472,-2.07,-0.469,1.021,0.299,0.299,0.428587292,105
30,0.17814,-0.98147,-0.1029,-0.651,-2.387,-0.519,1.117,0.226,0.381,0.474059262,105
31,0.1104,-1.10254,-0.093,-0.663,-2.361,-0.487,0.809,-0.396,0.903,0.432102138,105
32,0.15615,-1.02682,0.02599,-0.129,-1.642,-0.284,0.853,-0.689,0.434,0.308549659,105
33,0.18386,-0.92324,-0.11595,-0.528,-2.633,-0.566,1.264,0.211,0.481,0.388496553,105
34,0.16163,-1.08159,-0.12543,-0.789,-2.334,-0.584,1.375,0.226,0.302,0.524752377,105
35,0.11888,-0.92147,-0.0884,-0.713,-2.431,-0.501,1.111,0.182,0.276,0.434882672,105
36,0.19551,-0.99023,-0.13724,-0.824,-2.381,-0.619,1.264,0.311,0.267,0.439686107,105
37,0.20245,-1.08871,-0.09978,0.026,-2.132,-0.384,0.768,-0.707,0.328,0.349535456,105
38,0.13321,-1.0084,-0.12644,-0.255,-1.188,-0.22,0.279,-0.886,0.023,0.243799205,105
39,0.15184,-1.04498,0.03026,-0.484,-1.988,-0.191,0.868,-0.446,0.501,0.340601479,105
40,0.20587,-0.97945,-0.0398,-0.727,-2.528,-0.496,1.416,0.238,0.305,0.460345469,105
41,0.23319,-1.04623,-0.07974,-0.516,-2.211,-0.51,1.073,0.299,0.416,0.546741961,105
42,0.17737,-0.93048,-0.04561,-0.557,-2.331,-0.49,1.135,0.317,0.46,0.470943815,105
43,0.10635,-1.0692,-0.09589,-0.877,-2.991,-0.49,1.364,0.282,0.425,0.544823698,105
44,0.16967,-1.02761,0.00816,-0.528,-1.771,-0.326,1.126,-0.645,0.554,0.339984327,105
45,0.23104,-1.00344,-0.01379,-0.587,-2.381,-0.51,1.493,0.103,0.739,0.477411879,105
46,0.1592,-0.94922,-0.08174,-0.686,-2.425,-0.566,1.249,0.273,0.381,0.464241253,105
47,0.1705,-0.99306,-0.08285,-0.378,-2.191,-0.402,1.132,0.29,0.261,0.471009764,105
48,0.11793,-1.0454,-0.15616,-0.672,-2.238,-0.619,1.023,0.331,0.34,0.435877136,105
49,0.16534,-1.05611,-0.04771,-0.408,-2.217,-0.387,1.103,-0.487,0.771,0.365942819,105
50,0.15069,-1.00134,-0.15916,0.129,-1.032,-0.217,0.211,-0.953,-0.123,0.238004595,105
51,0.13212,-1.00732,-0.11715,0.117,-1.021,-0.141,0.147,-0.997,-0.103,0.240067354,105
52,0.14728,-1.00336,-0.13966,0.138,-1.012,-0.158,0.158,-0.994,-0.114,0.240011083,105
53,0.14542,-0.99862,-0.16595,0.129,-1.009,-0.176,0.155,-0.988,-0.155,0.234042291,105
54,0.12969,-1.00435,-0.13814,0.117,-1.018,-0.158,0.144,-0.991,-0.123,0.235056749,105
55,0.1449,-1.00087,-0.15535,0.129,-1.009,-0.167,0.155,-0.991,-0.138,0.236134611,105
56,0.14451,-1.00135,-0.15228,0.129,-1.018,-0.173,0.158,-0.991,-0.114,0.236684843,105
57,0.11669,-1.01432,-0.07611,0.109,-1.023,-0.117,0.129,-1.003,-0.053,0.245032612,105
58,0.12271,-1.01732,-0.04103,0.103,-1.023,-0.067,0.132,-1.009,-0.018,0.254224059,105
59,0.14007,-1.01113,-0.08592,0.123,-1.021,-0.111,0.158,-0.997,-0.059,0.248964729,105
60,0.13922,-1.01115,-0.08845,0.129,-1.023,-0.114,0.158,-1.003,-0.059,0.248342626,105
61,0.13608,-1.01313,-0.07646,0.126,-1.023,-0.097,0.144,-1.003,-0.062,0.25011989,105
62,0.14268,-1.00984,-0.10158,0.132,-1.021,-0.123,0.155,-1.003,-0.088,0.246722902,105
63,0.14641,-1.011,-0.03409,0.026,-1.138,-0.147,0.437,-0.856,0.097,0.26487006,105
64,0.16846,-0.86501,0.0089,-0.924,-2.566,-0.452,1.475,0.408,0.733,0.410682766,105
65,0.18364,-1.17084,-0.06938,-0.669,-2.666,-0.63,1.305,0.334,0.625,0.550142959,105
66,0.19461,-0.9894,-0.03604,-0.707,-2.592,-0.466,1.144,0.375,0.628,0.538962027,105
67,0.10584,-1.0402,-0.07275,-0.651,-2.578,-0.789,1.023,0.246,1.026,0.475301828,105
68,0.12854,-1.00029,0.09971,-0.328,-1.871,-0.343,0.95,-0.554,0.915,0.345678321,105
69,0.20603,-1.03046,-0.01078,-0.672,-2.522,-0.525,1.287,0.167,0.727,0.467823827,105
70,0.19865,-0.98554,-0.07,-0.742,-2.692,-0.642,1.302,0.24,0.575,0.565115057,105
71,0.13589,-0.94546,-0.03931,-0.683,-2.17,-0.525,1.29,0.282,0.534,0.451180794,105
72,0.11894,-1.03156,-0.10895,-0.481,-2.182,-0.466,0.836,0.326,0.824,0.427356036,105
73,0.15417,-1.10658,0.03125,-0.37,-2.12,-0.581,0.935,-0.39,1.029,0.427204419,105
74,0.21167,-0.94106,0.07534,-0.619,-2.238,-0.428,0.991,0.328,0.874,0.404295475,105
75,0.19342,-0.98105,-0.07748,-0.733,-2.393,-0.672,1.276,0.1,0.455,0.504040274,105
76,0.13813,-0.93481,-0.13092,-0.413,-2.138,-0.648,0.839,0.416,0.375,0.414041224,105
77,0.16006,-1.12669,-0.12827,-0.572,-2.372,-0.63,1.308,0.261,0.405,0.485055591,105
78,0.1358,-1.04057,-0.03635,-0.358,-2.352,-0.405,0.941,-0.372,0.938,0.380465954,105
79,0.18729,-1.00474,-0.00468,-0.141,-1.548,-0.331,0.897,-0.34,0.528,0.313108323,105
80,0.17186,-1.04589,-0.04322,-0.648,-2.185,-0.689,1.082,0.343,0.595,0.539993874,105
81,0.1634,-0.94634,-0.10102,-0.727,-2.616,-0.496,1.147,0.367,0.258,0.450534709,105
82,0.15262,-0.98459,-0.02661,-0.718,-2.455,-0.566,1.082,0.378,0.516,0.501209434,105
83,0.13382,-1.11679,-0.10482,-0.478,-2.619,-0.809,1.05,-0.32,0.997,0.457182937,105
84,0.15856,-1.01602,-0.01777,-0.17,-1.666,-0.311,0.762,-0.619,0.372,0.308739429,105
85,0.1879,-0.89518,-0.01361,-0.578,-2.179,-0.619,1.038,0.226,0.584,0.440570905,105
86,0.17183,-0.96555,-0.1026,-0.692,-2.437,-0.554,1.182,0.402,0.516,0.496581754,105
87,0.14538,-1.0953,-0.10716,-0.642,-2.141,-0.61,1.006,0.282,0.548,0.5026448,105
89,0.09808,-1.04391,-0.06642,-0.651,-3.138,-0.566,0.982,0.302,0.812,0.487529428,105
90,0.17844,-1.04532,0.06727,-0.214,-1.9,-0.32,0.783,-0.581,0.683,0.359323962,105
91,0.15993,-0.94621,0.02646,-0.853,-2.088,-0.499,1.235,0.208,0.683,0.435654219,105
92,0.15255,-1.09334,-0.10526,-0.824,-2.358,-0.534,1.091,0.349,0.619,0.538140264,105
93,0.14413,-0.94081,-0.13569,-0.733,-2.276,-0.513,1.117,0.29,0.457,0.455989023,105
94,0.1016,-1.06457,-0.10265,-0.683,-2.994,-0.628,0.839,0.176,1.009,0.497261315,105
95,0.1263,-1.04759,-0.00791,-0.302,-1.985,-0.757,1.065,-0.405,0.701,0.360342022,105
96,0.19952,-0.95016,-0.00103,-0.853,-2.463,-0.575,1.346,0.164,0.648,0.426944375,105
97,0.13185,-0.9754,-0.09154,-0.721,-2.402,-0.531,1.367,0.284,0.528,0.511044439,105
98,0.19461,-0.97844,-0.10232,-0.636,-2.501,-0.54,1.032,0.416,0.604,0.523795736,105
99,0.10767,-1.04384,-0.1173,-0.85,-3.545,-0.534,1.575,0.205,0.645,0.552543892,105
100,0.1402,-1.10355,-0.01308,-0.472,-2.238,-1.032,1.176,-0.27,1.554,0.450161688,105
101,0.23528,-0.95529,0.01254,-0.856,-2.507,-0.39,1.672,0.24,0.689,0.454261838,105
102,0.16886,-0.96083,-0.0697,-0.792,-2.918,-0.777,1.39,0.375,0.786,0.517151605,105
103,0.13308,-0.92394,-0.13648,-0.739,-2.32,-0.548,1.205,0.425,0.29,0.466726181,105
104,0.16632,-1.12973,-0.10309,-0.848,-2.469,-0.487,1.15,0.135,0.63,0.553721562,105
105,0.13816,-1.04153,-0.08778,-0.217,-2.727,-0.387,1.176,-0.422,0.698,0.341032719,105
106,0.2197,-1.00664,-0.04113,0.126,-1.088,-0.252,0.487,-0.918,0.082,0.282302224,105
107,0.16645,-0.99776,-0.14029,0.129,-1.053,-0.196,0.246,-0.959,-0.053,0.244559955,105
108,0.15117,-0.99958,-0.15113,0.126,-1.023,-0.211,0.173,-0.979,-0.056,0.238664175,105
109,0.12211,-1.01759,-0.02151,0.103,-1.032,-0.056,0.132,-1.003,0.009,0.257810625,105
110,0.13369,-1.01366,-0.06436,0.117,-1.026,-0.114,0.155,-1.003,-0.023,0.251811097,105
111,0.14481,-1.00189,-0.14748,0.132,-1.018,-0.182,0.161,-0.991,-0.085,0.237682681,105
112,0.14608,-1.00036,-0.15816,0.123,-1.009,-0.176,0.167,-0.991,-0.129,0.236007782,105
113,0.11544,-0.91946,-0.37232,-0.161,-1.61,-0.971,0.504,-0.402,-0.1,0.223800636,105
114,0.131,-0.90608,-0.44394,-0.17,-1.387,-0.868,0.46,-0.548,-0.252,0.209786573,105
115,0.1124,-0.89291,-0.44634,-0.24,-1.481,-0.848,0.507,-0.484,-0.226,0.203936014,105
116,0.09957,-0.90121,-0.42577,-0.214,-1.416,-0.868,0.416,-0.522,-0.196,0.197532259,105
117,0.14299,-0.88795,-0.45547,-0.188,-1.551,-0.859,0.575,-0.478,-0.238,0.217356351,105
118,0.14224,-0.8886,-0.47077,-0.185,-1.481,-0.93,0.551,-0.469,-0.261,0.218944835,105
119,0.11539,-0.96199,-0.38904,-0.349,-1.692,-1.015,0.604,-0.466,-0.141,0.25440024,105
120,0.18949,-0.91939,-0.3907,-0.032,-1.534,-0.733,0.628,-0.531,-0.196,0.232966437,105
1,-0.085,-1.012,0,-0.085,-1.012,0,-0.085,-1.012,0,0.210780156,106
2,-0.085,-1.012,0,-0.085,-1.012,0,-0.085,-1.012,0,0.210780156,106
3,-0.085,-1.012,0,-0.085,-1.012,0,-0.085,-1.012,0,0.210780156,106
4,-0.09344,-1.00482,0.06342,-0.472,-2.185,-0.182,0.138,-0.402,0.809,0.272363308,106
5,-0.1282,-0.94551,0.10717,-0.425,-1.639,-0.091,0.147,-0.619,0.343,0.230189432,106
6,-0.09122,-1.01852,0.1579,-0.704,-2.372,-0.085,0.282,-0.478,0.762,0.348583747,106
7,-0.09816,-1.01068,0.14327,-0.463,-2.466,-0.141,0.185,-0.299,0.657,0.328719407,106
8,-0.1205,-1.00054,0.14494,-0.443,-2.411,-0.1,0.082,-0.513,0.654,0.31141135,106
9,-0.14594,-1.01621,0.13532,-0.399,-1.912,-0.088,0.085,-0.607,0.598,0.287212649,106
10,-0.08747,-1.01762,0.10287,-0.513,-1.9,-0.161,0.311,-0.431,0.757,0.301611359,106
11,-0.06514,-1.02785,0.12752,-0.607,-1.727,-0.188,0.27,-0.469,0.883,0.312575216,106
12,-0.10412,-0.98582,0.10864,-0.795,-1.666,-0.205,0.126,-0.513,0.545,0.264041475,106
13,-0.09805,-1.00253,0.09634,-0.543,-1.739,-0.161,0.311,-0.613,0.927,0.289680798,106
14,-0.12003,-1.01347,0.13016,-0.425,-2.047,-0.238,0.408,-0.584,0.748,0.307384549,106
15,-0.14699,-1.00436,0.11406,-0.551,-2.056,-0.111,0.141,-0.537,0.71,0.29289772,106
16,-0.14899,-0.97756,0.14917,-0.499,-1.698,-0.132,0.132,-0.396,0.701,0.291515061,106
17,-0.14513,-0.9863,0.16227,-0.37,-1.9,-0.129,0.17,-0.452,0.739,0.298804305,106
18,-0.12459,-0.98824,0.14897,-0.449,-1.927,-0.1,0.161,-0.481,0.669,0.298906479,106
19,-0.11903,-1.02123,0.12934,-0.422,-1.718,-0.144,0.194,-0.481,0.642,0.310688401,106
20,-0.19368,-1.01349,0.16049,-0.771,-1.563,-0.144,0.194,-0.566,0.531,0.295282035,106
21,-0.11326,-0.98852,0.08937,-0.378,-1.49,-0.114,0.167,-0.507,0.472,0.246147334,106
22,-0.14249,-0.97993,0.11808,-0.44,-1.625,-0.091,0.17,-0.449,0.619,0.261184299,106
23,-0.14362,-0.99172,0.12916,-0.466,-2.076,-0.123,0.182,-0.402,0.742,0.31081549,106
24,-0.13869,-0.98386,0.12797,-0.364,-2.041,-0.161,0.109,-0.449,0.496,0.282755287,106
25,-0.13766,-1.00393,0.11843,-0.551,-2.015,-0.229,0.094,-0.478,0.457,0.28580076,106
26,-0.11425,-1.0113,0.15517,-0.592,-2.191,-0.191,0.331,-0.455,0.683,0.33762435,106
27,-0.13494,-0.98868,0.15213,-0.51,-2.015,-0.161,0.144,-0.411,0.654,0.303508616,106
28,-0.14337,-1.07272,0.11241,-0.889,-1.891,-0.287,0.158,-0.551,0.63,0.327347226,106
29,-0.13853,-0.95677,0.17192,-0.499,-1.443,-0.123,0.255,-0.346,0.575,0.269980332,106
30,-0.16871,-0.9327,0.14756,-0.543,-1.815,-0.147,0.202,-0.331,0.44,0.247156088,106
31,-0.14563,-0.99426,0.16851,-0.469,-1.897,-0.123,0.155,-0.452,0.839,0.313690278,106
32,-0.13898,-0.98997,0.19379,-0.457,-2.446,-0.199,0.111,-0.405,0.704,0.341602236,106
33,-0.14247,-0.99351,0.13173,-0.548,-2.018,-0.129,0.088,-0.525,0.566,0.284968482,106
34,-0.08033,-1.01975,0.06136,-0.364,-2.255,-0.217,0.284,-0.411,0.487,0.296747541,106
35,-0.05846,-1.00025,0.03828,-0.34,-2.167,-0.199,0.196,-0.478,0.472,0.276594163,106
36,-0.02975,-1.01937,-0.01174,-0.317,-2.185,-0.299,0.208,-0.44,0.399,0.279345206,106
37,-0.07814,-1.06463,0.11238,-0.628,-1.672,-0.217,0.355,-0.592,0.824,0.334819741,106
38,-0.13654,-1.02645,0.15343,-0.795,-1.765,-0.22,0.185,-0.522,0.548,0.302647307,106
39,-0.08467,-0.94209,0.10408,-0.287,-1.956,-0.082,0.147,-0.501,0.648,0.251850247,106
40,-0.11079,-1.0273,0.12004,-0.595,-1.953,-0.088,0.088,-0.487,0.584,0.300870115,106
41,-0.11691,-1.00509,0.11138,-0.487,-2.381,-0.214,0.226,-0.252,0.572,0.31853492,106
42,-0.09019,-1.01939,0.04068,-0.469,-2.408,-0.326,0.302,-0.481,0.487,0.294078706,106
