0.18665,-0.89997,0.4804,-0.114,-1.584,0.079,0.516,-0.396,1.079,0.402563596,60,0
0.16238,-0.84297,0.42097,-0.129,-1.695,0.015,0.554,-0.364,1.079,0.349332577,60,0
0.1468,-0.84465,0.42728,-0.132,-1.452,0.067,0.56,-0.381,0.971,0.33895491,60,0
0.18094,-0.913,0.44425,-0.138,-1.481,0.109,0.557,-0.375,1.079,0.395631116,60,0
0.14725,-0.91354,0.49508,-0.191,-1.692,0.232,0.918,-0.607,1.246,0.414135017,60,0
0.27276,-0.79886,0.52905,0.111,-1.003,0.317,0.657,-0.625,0.783,0.343222886,60,0
0.1725,-0.80853,0.44952,-0.1,-1.238,0.22,0.698,-0.525,1.111,0.321106777,60,0
0.16642,-0.89644,0.44783,-0.167,-1.912,0.079,0.842,-0.334,1.053,0.401592829,60,0
0.17107,-0.89931,0.44433,-0.199,-1.739,0.109,0.475,-0.431,1.15,0.39277547,60,0
0.15085,-0.87655,0.44617,-0.091,-1.569,0.065,0.625,-0.402,0.985,0.382063323,60,0
0.13977,-0.84951,0.40961,-0.076,-1.522,0.094,0.61,-0.419,0.751,0.342504677,60,0
0.14317,-0.83926,0.44586,-0.111,-1.592,0.126,0.595,-0.408,1.167,0.36012429,60,0
0.16361,-0.91369,0.50487,-0.097,-1.496,0.161,0.566,-0.531,0.912,0.412116549,60,0
0.16483,-0.84793,0.54135,-0.182,-1.49,0.152,0.968,-0.51,1.328,0.402106115,60,0
0.24257,-0.82603,0.50561,-0.191,-1.452,0.317,0.947,-0.633,1.176,0.36535673,60,0
0.15626,-0.78777,0.45358,-0.191,-1.742,0.059,0.598,-0.337,0.962,0.336529873,60,0
0.18438,-0.8652,0.46004,-0.1,-1.68,0.012,0.76,-0.305,1.003,0.392201868,60,0
0.17569,-0.93299,0.4902,-0.161,-1.771,0.12,0.443,-0.469,1.041,0.423908179,60,0
0.17538,-0.85887,0.45139,-0.111,-1.636,0.029,0.566,-0.349,0.83,0.378915531,60,0
0.16946,-0.80393,0.43807,-0.155,-1.68,0.073,0.584,-0.258,0.977,0.338303688,60,0
0.1619,-0.90013,0.45997,-0.17,-1.792,0.167,0.56,-0.455,1.065,0.396256267,60,0
0.19606,-0.90207,0.45963,-0.076,-1.821,0.138,0.548,-0.393,0.886,0.408457389,60,0
0.12295,-0.88341,0.4964,-0.273,-1.745,0.296,0.718,-0.604,1.273,0.395324796,60,0
0.27338,-0.80742,0.53535,0.062,-1.012,0.364,0.595,-0.636,0.78,0.349144989,60,0
0.18384,-0.81331,0.44468,-0.375,-1.223,0.208,0.971,-0.569,1.279,0.32915467,60,0
0.20655,-0.88901,0.46077,-0.173,-1.686,0.082,0.733,-0.352,0.915,0.406911825,60,0
0.18929,-0.88142,0.42411,-0.091,-1.657,0.079,0.619,-0.349,1.07,0.384600185,60,0
0.13105,-0.8287,0.40426,-0.176,-1.592,0.111,0.384,-0.463,0.801,0.320048009,60,0
0.17927,-0.89631,0.46708,-0.129,-1.604,0.023,0.716,-0.463,1.047,0.401222258,60,0
0.18401,-0.87816,0.4507,-0.085,-1.578,0.138,0.481,-0.463,1.176,0.367414409,60,0
0.17189,-0.85296,0.47948,-0.088,-1.531,0.138,0.68,-0.416,1.088,0.370673851,60,0
0.1676,-0.90217,0.4348,-0.457,-1.765,-0.065,1.431,-0.396,1.894,0.417666747,60,0
0.24945,-0.82982,0.49945,-0.012,-1.358,0.384,0.669,-0.581,1.217,0.346438247,60,0
0.1604,-0.86172,0.47617,0.141,-0.894,0.416,0.182,-0.83,0.499,0.32730083,60,0
0.16199,-0.85424,0.48826,0.152,-0.871,0.481,0.173,-0.839,0.499,0.327951495,60,0
0.16151,-0.85172,0.49226,0.138,-0.868,0.481,0.188,-0.839,0.51,0.328090779,60,0
0.15616,-0.8485,0.5007,0.147,-0.859,0.49,0.167,-0.839,0.513,0.328712735,60,0
0.15372,-0.84713,0.5034,0.138,-0.856,0.49,0.167,-0.839,0.513,0.328662512,60,0
0.14189,-0.85042,0.50214,0.132,-0.865,0.496,0.152,-0.842,0.51,0.328205734,60,0
0.15668,-0.86208,0.46846,0.132,-0.865,0.46,0.161,-0.845,0.51,0.324025846,60,0
0.161,-0.865,0.46,0.161,-0.865,0.46,0.161,-0.865,0.46,0.323043701,60,0
0.161,-0.865,0.46,0.161,-0.865,0.46,0.161,-0.865,0.46,0.323043701,60,0
0.161,-0.865,0.46,0.161,-0.865,0.46,0.161,-0.865,0.46,0.323043701,60,0
0.161,-0.865,0.46,0.161,-0.865,0.46,0.161,-0.865,0.46,0.323043701,60,0
0.17512,-0.82011,0.50886,-0.015,-0.903,0.449,0.326,-0.713,0.651,0.322493553,60,0
0.21101,-0.8673,0.4834,-0.287,-1.795,0.176,0.812,-0.44,1.094,0.409007217,60,0
0.18118,-0.83496,0.45107,-0.267,-2.059,0.103,0.739,-0.305,1.279,0.385740126,60,0
0.13876,-0.84088,0.453,-0.173,-1.648,0.1,0.528,-0.437,1.073,0.353885403,60,0
0.17688,-0.84184,0.46426,-0.106,-2.015,0.097,0.695,-0.334,1.097,0.38797508,60,0
0.17665,-0.90413,0.47522,-0.176,-2.026,0.138,0.525,-0.416,1.135,0.413410875,60,0
0.20131,-0.85792,0.47316,-0.047,-1.672,0.109,0.598,-0.378,1.246,0.375657011,60,0
-0.202,0.959,0.152,-0.202,0.959,0.152,-0.202,0.959,0.152,0.236843478,61,2
-0.14452,0.92711,0.11652,-0.32,0.698,-0.053,0.047,1.217,0.27,0.217806577,61,2
-0.18147,1.01338,0.13567,-0.522,0.537,-0.106,0.226,1.663,0.575,0.304948966,61,2
-0.16792,0.97095,0.12676,-0.663,0.27,-0.202,0.196,1.839,0.589,0.311046186,61,2
-0.14761,0.96322,0.17647,-0.651,0.434,-0.123,0.27,1.88,0.663,0.293482461,61,2
-0.16922,0.95748,0.14766,-0.701,0.264,-0.082,0.15,1.686,0.672,0.297968274,61,2
-0.19992,0.96221,0.15395,-0.707,0.408,-0.062,0.106,1.654,0.569,0.29824425,61,2
-0.13341,0.97807,0.14419,-0.545,0.402,-0.091,0.299,1.801,0.487,0.285081548,61,2
-0.11675,0.99542,0.14218,-0.575,0.622,-0.17,0.317,1.563,0.49,0.276010317,61,2
-0.1468,0.96996,0.24006,-0.422,0.716,-0.114,0.132,1.592,0.742,0.242246436,61,2
-0.10462,0.86703,0.23184,-0.572,0.393,-0.097,0.199,1.158,0.63,0.192088826,61,2
-0.20228,0.98632,0.19014,-0.789,0.54,-0.032,0.129,2.158,0.833,0.332570226,61,2
-0.1634,0.93512,0.16657,-0.636,0.343,-0.238,0.196,1.947,0.824,0.302321078,61,2
-0.19933,0.97741,0.18672,-0.695,0.49,-0.129,0.293,1.812,0.625,0.295049164,61,2
-0.19489,0.9818,0.17516,-0.651,0.446,-0.082,0.24,1.692,0.698,0.311702101,61,2
-0.12397,1.00085,0.17347,-0.736,0.431,-0.082,0.443,1.716,0.595,0.302891013,61,2
-0.11089,0.99642,0.17869,-0.516,0.416,-0.126,0.255,1.663,0.654,0.285729364,61,2
-0.13137,0.96981,0.2209,-0.604,0.584,-0.173,0.314,1.484,0.66,0.250492395,61,2
-0.10788,0.93281,0.26316,-0.349,0.592,-0.026,0.188,1.314,0.824,0.209999844,61,2
-0.16693,0.90976,0.15813,-0.557,0.49,-0.073,0.062,1.786,0.56,0.262658379,61,2
-0.15823,0.96549,0.15207,-0.648,0.334,-0.129,0.211,2.097,0.613,0.305449104,61,2
-0.16129,0.97583,0.18971,-0.795,0.434,-0.085,0.276,1.768,0.76,0.300624603,61,2
-0.15584,1.01783,0.19505,-0.765,0.463,-0.056,0.232,1.971,0.63,0.316399043,61,2
-0.12591,0.98213,0.14954,-0.557,0.367,-0.091,0.273,1.695,0.548,0.278978839,61,2
-0.12543,0.96251,0.13962,-0.537,0.499,-0.1,0.276,1.56,0.446,0.261623236,61,2
-0.15164,0.98801,0.17367,-0.487,0.677,-0.22,0.135,1.569,0.534,0.269523034,61,2
-0.12208,0.98216,0.22102,-0.37,0.636,-0.173,0.167,1.639,0.716,0.243892955,61,2
-0.15741,0.88231,0.20783,-0.484,0.61,0.012,0.085,1.331,0.739,0.212758216,61,2
-0.15867,0.96483,0.17767,-0.504,0.46,-0.07,0.167,1.924,0.742,0.287038662,61,2
-0.15902,0.96548,0.17679,-0.578,0.463,-0.067,0.299,1.842,0.616,0.295724917,61,2
-0.17902,0.98807,0.18153,-0.66,0.484,-0.129,0.214,1.83,0.598,0.314212357,61,2
-0.13863,1.0144,0.18294,-0.677,0.507,-0.111,0.176,1.78,0.572,0.300428616,61,2
-0.14318,0.97249,0.17888,-0.595,0.431,-0.059,0.232,1.944,0.625,0.29236333,61,2
-0.14541,0.96889,0.1762,-0.63,0.416,-0.076,0.326,1.745,0.633,0.292691574,61,2
-0.0992,0.98261,0.22613,-0.452,0.54,-0.196,0.111,1.54,0.584,0.238433736,61,2
-0.15537,0.9331,0.22163,-0.604,0.563,-0.032,0.317,1.61,0.771,0.238375116,61,2
-0.14958,0.90874,0.16426,-0.663,0.361,-0.067,0.126,1.751,0.513,0.25940823,61,2
-0.1546,0.95899,0.1718,-0.704,0.367,-0.091,0.34,1.868,0.639,0.301288621,61,2
-0.2066,0.98042,0.20063,-0.736,0.402,-0.117,0.246,2.334,0.757,0.350570224,61,2
-0.15079,0.97461,0.17328,-0.874,0.425,-0.147,0.349,1.953,0.754,0.320160581,61,2
-0.15274,1.01366,0.1703,-0.651,0.431,-0.091,0.334,2.041,0.648,0.335737752,61,2
-0.15118,0.96308,0.15266,-0.721,0.372,-0.053,0.314,2.053,0.531,0.311558685,61,2
-0.06573,1.01726,0.15767,-0.73,0.61,-0.138,0.378,1.651,0.534,0.273994618,61,2
-0.1514,0.9275,0.27346,-0.499,0.651,0.041,0.15,1.252,0.73,0.221533196,61,2
-0.12911,0.92975,0.25126,-0.431,0.378,-0.044,0.129,1.46,0.672,0.21818723,61,2
-0.16477,1.01447,0.2094,-0.701,0.378,-0.038,0.314,1.757,0.718,0.313922521,61,2
-0.17554,0.96039,0.17084,-0.818,0.422,-0.138,0.34,2.1,0.768,0.319840936,61,2
-0.15512,0.95354,0.16925,-0.76,0.434,-0.085,0.255,1.871,0.669,0.302835325,61,2
-0.14804,0.93238,0.17245,-0.572,0.349,-0.091,0.273,1.842,0.589,0.287075055,61,2
-0.15563,0.97615,0.17806,-0.692,0.434,-0.032,0.334,1.73,0.601,0.293691204,61,2
-0.09908,0.95797,0.15298,-0.666,0.331,-0.1,0.399,1.633,0.674,0.276426146,61,2
-0.13225,1.00474,0.29256,-0.601,0.698,-0.003,0.167,1.581,0.689,0.253484416,61,2
-0.13769,0.97268,0.263,-0.384,0.628,-0.103,0.132,1.478,0.639,0.238836177,61,2
-0.16199,0.89317,0.22991,-0.592,0.551,-0.018,0.085,1.361,0.516,0.21240765,61,2
-0.15645,0.97727,0.18387,-0.695,0.378,-0.085,0.308,1.924,0.642,0.311208815,61,2
-0.1471,1.00314,0.17958,-0.824,0.475,-0.1,0.358,2.085,0.613,0.331698626,61,2
-0.16875,0.97969,0.1774,-0.777,0.314,-0.155,0.32,1.9,0.601,0.323359479,61,2
-0.15754,0.95043,0.17338,-0.501,0.343,-0.106,0.211,1.836,0.504,0.290932858,61,2
-0.14369,0.92603,0.16749,-0.63,0.408,-0.111,0.196,1.754,0.654,0.266865008,61,2
-0.11456,0.99128,0.18545,-0.762,0.507,-0.041,0.375,1.654,0.669,0.272463632,61,2
-0.14625,0.98155,0.27395,-0.469,0.633,-0.073,0.202,1.475,0.727,0.247674917,61,2
-0.18794,0.95151,0.26522,-0.49,0.686,0.018,0.062,1.346,0.598,0.240897878,61,2
-0.16009,0.96375,0.19196,-0.689,0.408,0.003,0.261,1.842,0.713,0.28783494,61,2
-0.18065,0.96488,0.15818,-0.789,0.419,-0.073,0.264,2.053,0.619,0.31126961,61,2
-0.1698,0.9735,0.17867,-0.947,0.243,-0.158,0.261,1.856,0.642,0.318005794,61,2
-0.13468,0.94999,0.1739,-0.745,0.367,-0.173,0.472,1.962,0.616,0.308382409,61,2
-0.18073,0.97117,0.15974,-0.733,0.408,-0.044,0.182,2.258,0.566,0.331110975,61,2
-0.14565,0.95632,0.16446,-0.73,0.367,-0.047,0.384,1.742,0.745,0.297309614,61,2
-0.10789,0.98205,0.20901,-0.777,0.504,-0.103,0.449,2.17,1.015,0.278278783,61,2
-0.2567,0.93178,0.19321,-0.578,0.651,0.015,-0.062,1.578,0.499,0.259277564,61,2
-0.15378,0.96581,0.20526,-0.235,0.918,0.155,-0.106,1.015,0.258,0.219299031,61,2
-0.18971,0.9554,0.1976,-0.229,0.938,0.185,-0.161,0.968,0.214,0.227008175,61,2
-0.17464,0.96232,0.18237,-0.191,0.953,0.144,-0.129,0.997,0.202,0.226281874,61,2
-0.15861,0.96726,0.16476,-0.185,0.944,0.141,-0.132,0.988,0.191,0.224908317,61,2
-0.14514,0.96993,0.15774,-0.196,0.947,0.141,-0.12,0.985,0.196,0.222592458,61,2
-0.17765,0.96152,0.18171,-0.199,0.953,0.155,-0.129,0.974,0.196,0.226942141,61,2
-0.2109,0.96284,0.11394,-0.299,0.938,0.059,-0.158,1.003,0.182,0.246489526,61,2
-0.21985,0.96283,0.10325,-0.246,0.944,0.07,-0.191,0.985,0.138,0.250141389,61,2
-0.19697,0.96551,0.11369,-0.229,0.953,0.103,-0.17,0.977,0.132,0.242402305,61,2
-0.20709,0.96364,0.11782,-0.229,0.938,0.091,-0.185,1.009,0.138,0.244433861,61,2
-0.19634,0.96816,0.09846,-0.24,0.944,0.073,-0.17,0.997,0.132,0.245373001,61,2
-0.18927,0.96854,0.09981,-0.211,0.959,0.085,-0.161,0.977,0.117,0.242963879,61,2
-0.16147,0.97231,0.11194,-0.196,0.944,0.085,-0.114,0.991,0.158,0.234446717,61,2
-0.16131,0.96282,0.10184,-0.308,0.771,-0.114,-0.018,1.349,0.238,0.24160399,61,2
-0.1689,0.97569,0.11873,-0.578,0.61,-0.152,0.214,1.812,0.598,0.292223829,61,2
-0.16672,0.973,0.11689,-0.765,0.504,-0.161,0.144,1.771,0.616,0.29966699,61,2
-0.16033,0.97649,0.14066,-0.809,0.411,-0.129,0.211,1.853,0.595,0.312948679,61,2
-0.15843,0.9659,0.14542,-0.686,0.32,-0.085,0.284,1.883,0.501,0.307673538,61,2
-0.16019,0.97331,0.14839,-0.751,0.372,-0.097,0.182,2.1,0.654,0.327377013,61,2
-0.13001,0.96465,0.13411,-0.587,0.164,-0.106,0.399,1.883,0.504,0.310068598,61,2
-0.13309,0.97897,0.17713,-0.953,0.516,-0.073,0.375,1.669,0.628,0.298865528,61,2
-0.12277,0.96372,0.25438,-0.399,0.677,-0.085,0.114,1.525,0.701,0.233089824,61,2
-0.156,0.91346,0.22091,-0.628,0.155,-0.038,0.173,1.387,0.595,0.246749252,61,2
-0.16535,0.98173,0.16812,-0.645,0.287,-0.091,0.173,1.839,0.639,0.316750621,61,2
-0.1659,0.99385,0.15568,-0.962,0.334,-0.129,0.24,2.12,0.804,0.357973981,61,2
0.29,-0.974,-0.041,0.29,-0.974,-0.041,0.29,-0.974,-0.041,0.287374136,62,0
0.29,-0.974,-0.041,0.29,-0.974,-0.041,0.29,-0.974,-0.041,0.287374136,62,0
0.29,-0.974,-0.041,0.29,-0.974,-0.041,0.29,-0.974,-0.041,0.287374136,62,0
0.29,-0.974,-0.041,0.29,-0.974,-0.041,0.29,-0.974,-0.041,0.287374136,62,0
0.29,-0.974,-0.041,0.29,-0.974,-0.041,0.29,-0.974,-0.041,0.287374136,62,0
0.29,-0.974,-0.041,0.29,-0.974,-0.041,0.29,-0.974,-0.041,0.287374136,62,0
0.29,-0.974,-0.041,0.29,-0.974,-0.041,0.29,-0.974,-0.041,0.287374136,62,0
0.29,-0.974,-0.041,0.29,-0.974,-0.041,0.29,-0.974,-0.041,0.287374136,62,0
0.29,-0.974,-0.041,0.29,-0.974,-0.041,0.29,-0.974,-0.041,0.287374136,62,0
0.34556,-0.92301,0.00725,0.273,-1,-0.059,0.478,-0.701,0.132,0.291746638,62,0
0.30683,-0.97586,0.01138,-0.047,-1.613,-0.311,0.821,-0.466,0.457,0.348192705,62,0
0.21905,-0.96984,-0.00605,-0.378,-1.686,-0.161,0.633,-0.51,0.352,0.319845928,62,0
0.24161,-0.9831,-0.01548,-0.1,-1.507,-0.217,0.801,-0.516,0.284,0.320884648,62,0
0.20538,-0.98099,-0.04943,-0.082,-2.047,-0.299,0.563,-0.449,0.39,0.307217512,62,0
0.22301,-0.98319,-0.04348,-0.12,-1.531,-0.226,0.507,-0.466,0.32,0.313490201,62,0
0.233,-1.00526,-0.04403,-0.27,-2.243,-0.355,0.965,-0.361,0.619,0.355835071,62,0
0.25594,-1.04126,0.01976,-0.059,-1.496,-0.161,0.704,-0.692,0.326,0.347106239,62,0
0.28459,-0.97268,0.04138,0.038,-1.29,-0.167,0.636,-0.628,0.419,0.321219657,62,0
0.32423,-0.92429,0.01158,-0.015,-1.531,-0.214,0.777,-0.654,0.455,0.308502677,62,0
0.27392,-0.95334,0.00929,-0.056,-2.07,-0.255,0.821,-0.592,0.798,0.323746704,62,0
0.30147,-1.01139,0.00817,-0.132,-1.762,-0.243,0.845,-0.716,0.557,0.363148485,62,0
0.23896,-0.96001,-0.00851,-0.135,-1.584,-0.258,0.71,-0.607,0.466,0.303711149,62,0
0.27571,-1.02622,-0.00471,-0.053,-1.754,-0.217,0.66,-0.639,0.405,0.352702434,62,0
0.22542,-0.99359,0.00083,-0.182,-1.915,-0.258,0.733,-0.475,0.724,0.348849463,62,0
0.27302,-0.99732,0.10447,-0.17,-1.334,-0.129,0.889,-0.677,0.352,0.347696627,62,0
0.3288,-0.95035,0.11953,0.07,-1.478,-0.114,0.78,-0.636,0.46,0.338561877,62,0
0.29754,-0.9417,0.06497,-0.015,-1.78,-0.161,0.865,-0.534,0.648,0.333140568,62,0
0.24567,-0.96203,0.02554,-0.103,-1.924,-0.22,0.959,-0.367,0.619,0.347056788,62,0
0.27155,-1.01653,0.00986,-0.114,-1.809,-0.226,0.695,-0.639,0.516,0.358256172,62,0
0.23341,-0.99785,-0.02678,-0.097,-1.962,-0.243,0.833,-0.516,0.481,0.33617337,62,0
0.20613,-0.94284,-0.03693,-0.235,-1.93,-0.27,0.818,-0.463,0.343,0.298501865,62,0
0.23504,-1.0337,0.01821,-0.199,-1.991,-0.191,0.897,-0.651,0.44,0.363584911,62,0
0.26869,-1.00716,0.09022,0.023,-1.519,-0.126,0.745,-0.695,0.282,0.338791294,62,0
0.32312,-0.91057,0.09895,0.067,-1.372,-0.238,0.619,-0.537,0.34,0.312175303,62,0
0.31169,-0.95303,-0.07548,-0.088,-1.742,-0.361,0.707,-0.516,0.525,0.324851301,62,0
0.30382,-1.02405,-0.06941,-0.144,-2.044,-0.399,0.78,-0.663,0.375,0.364916543,62,0
0.25411,-0.95088,-0.09389,-0.24,-1.61,-0.284,0.748,-0.481,0.196,0.306158602,62,0
0.24964,-0.94796,-0.06658,-0.088,-2.103,-0.252,0.592,-0.551,0.543,0.302441016,62,0
0.30103,-1.0055,-0.03636,-0.15,-2.173,-0.346,0.809,-0.566,0.446,0.370159432,62,0
0.26377,-1.03875,0.01113,-0.117,-2.111,-0.22,0.768,-0.56,0.481,0.381056063,62,0
0.33121,-0.95867,0.09603,0.132,-1.334,-0.152,0.777,-0.68,0.302,0.333358866,62,0
0.34729,-0.93437,0.07615,0.155,-1.566,-0.114,0.853,-0.537,0.419,0.335036743,62,0
0.26178,-0.94756,-0.01568,-0.111,-1.783,-0.34,0.707,-0.411,0.372,0.323039626,62,0
0.30889,-0.96973,-0.04866,0.023,-2.047,-0.32,0.792,-0.613,0.337,0.331778512,62,0
0.27467,-1.01235,-0.01588,-0.161,-2.076,-0.282,0.891,-0.592,0.724,0.361678794,62,0
0.21804,-0.95416,-0.01516,-0.276,-2.129,-0.302,0.848,-0.537,0.587,0.318480239,62,0
0.2203,-0.97845,-0.04116,-0.232,-2.141,-0.299,0.616,-0.566,0.396,0.316227223,62,0
0.25123,-1.04421,0.07109,-0.384,-1.496,-0.229,1.117,-0.61,0.37,0.377884227,62,0
0.29227,-0.97247,0.07969,0.032,-1.416,-0.123,0.853,-0.683,0.375,0.326876369,62,0
0.35782,-0.94024,0.02752,0.088,-1.422,-0.282,0.836,-0.578,0.358,0.338411042,62,0
0.27741,-0.95188,-0.00832,-0.091,-2.46,-0.246,0.935,-0.51,0.795,0.343866389,62,0
0.26917,-0.95203,-0.03724,-0.073,-1.633,-0.226,0.762,-0.563,0.273,0.317914427,62,0
0.30228,-1.01117,-0.05567,-0.117,-2.111,-0.328,0.865,-0.569,0.534,0.379680868,62,0
0.25524,-0.97593,-0.05061,-0.211,-1.751,-0.24,0.66,-0.499,0.413,0.320990819,62,0
0.27033,-0.98018,-0.02381,-0.182,-1.736,-0.196,0.883,-0.504,0.396,0.350362108,62,0
0.27595,-1.02711,0.03601,-0.059,-1.78,-0.185,0.701,-0.598,0.49,0.362085762,62,0
0.33957,-0.94962,0.07603,0.12,-1.323,-0.211,0.88,-0.666,0.273,0.329687304,62,0
0.30697,-0.90662,0.06209,0.009,-1.264,-0.296,0.718,-0.625,0.481,0.299861771,62,0
0.35223,-0.98834,0.03982,-0.106,-2.328,-0.22,0.815,-0.422,0.833,0.397317365,62,0
0.2914,-0.95682,0.00554,-0.191,-2.188,-0.299,0.795,-0.581,0.689,0.344831831,62,0
0.25187,-1.01132,0.00447,-0.141,-1.809,-0.199,0.674,-0.525,0.396,0.342820011,62,0
0.25357,-0.9446,-0.03035,-0.067,-1.941,-0.258,0.642,-0.449,0.419,0.313187828,62,0
0.24637,-1.03722,-0.00027,-0.217,-2.044,-0.252,1.132,-0.575,0.416,0.378606623,62,0
0.29547,-0.98441,0.09305,-0.111,-1.484,-0.188,0.909,-0.613,0.411,0.345273779,62,0
0.3282,-0.91581,0.13594,0.085,-1.238,-0.238,0.806,-0.534,0.481,0.324019759,62,0
0.33071,-0.94496,0.06528,0.041,-1.419,-0.226,0.889,-0.469,0.501,0.346510578,62,0
0.31572,-0.96278,0.04775,-0.044,-1.859,-0.284,0.974,-0.551,0.61,0.351864325,62,0
0.36752,-0.98482,0.07181,-0.044,-2.135,-0.314,1.035,-0.516,1.003,0.41429376,62,0
0.30693,-0.96844,0.02958,-0.114,-1.971,-0.317,0.765,-0.393,0.654,0.371322685,62,0
0.26568,-0.92901,0.01019,-0.126,-1.754,-0.276,0.918,-0.411,0.499,0.334953998,62,0
0.24858,-1.0373,0.02714,-0.17,-1.971,-0.214,1.006,-0.663,0.633,0.379483653,62,0
0.32362,-0.98441,-0.02612,-0.015,-1.308,-0.255,0.581,-0.54,0.188,0.32877126,62,0
0.35259,-0.95576,0.01898,0.22,-1.106,-0.147,0.522,-0.821,0.141,0.314428418,62,0
0.31919,-0.9559,-0.10498,0.279,-1.029,-0.132,0.355,-0.912,-0.059,0.282312345,62,0
0.29994,-0.96356,-0.10753,0.273,-0.985,-0.129,0.328,-0.947,-0.07,0.278362743,62,0
0.2974,-0.9706,-0.05717,0.279,-0.982,-0.076,0.308,-0.959,-0.029,0.286339199,62,0
0.30157,-0.96611,-0.08358,0.273,-0.982,-0.1,0.328,-0.944,-0.059,0.282597773,62,0
0.29524,-0.96845,-0.07481,0.279,-0.982,-0.1,0.308,-0.956,-0.056,0.282378419,62,0
0.27059,-0.9794,-0.02281,0.264,-0.982,-0.076,0.302,-0.962,-0.009,0.286089369,62,0
0.264,-0.982,-0.009,0.264,-0.982,-0.009,0.264,-0.982,-0.009,0.286931327,62,0
0.264,-0.982,-0.009,0.264,-0.982,-0.009,0.264,-0.982,-0.009,0.286931327,62,0
0.264,-0.982,-0.009,0.264,-0.982,-0.009,0.264,-0.982,-0.009,0.286931327,62,0
0.264,-0.982,-0.009,0.264,-0.982,-0.009,0.264,-0.982,-0.009,0.286931327,62,0
0.31448,-0.95032,0.056,0.106,-1.194,-0.117,0.537,-0.639,0.191,0.307390436,62,0
0.25839,-0.99673,0.08139,-0.041,-1.642,-0.111,0.85,-0.51,0.545,0.355539608,62,0
0.2307,-0.97867,0.01891,-0.196,-1.897,-0.34,0.897,-0.452,0.557,0.347847993,62,0
0.21941,-0.93428,-0.00727,-0.243,-2.279,-0.384,0.912,-0.387,0.455,0.330922653,62,0
0.27683,-0.98796,-0.00903,-0.232,-2.279,-0.434,0.853,-0.012,0.745,0.38463676,62,0
0.2332,-1.01,0.02461,-0.232,-2.17,-0.343,0.589,-0.179,0.54,0.395010927,62,0
0.19985,-1.01672,0.01629,-0.255,-2.323,-0.484,0.607,-0.469,1.284,0.378310402,62,0
0.26832,-0.99986,0.12422,-0.073,-1.402,-0.229,0.616,-0.639,0.416,0.350154374,62,0
0.32821,-0.93027,0.13581,0,-1.469,-0.067,0.88,-0.622,0.645,0.338973856,62,0
0.27923,-0.95596,0.10049,-0.073,-2.493,-0.299,0.877,-0.32,0.774,0.381458107,62,0
0.28071,-1.00225,0.0259,-0.255,-2.276,-0.367,0.83,-0.317,0.672,0.399134842,62,0
0.22201,-0.96362,0.00599,-0.305,-2.062,-0.299,0.865,-0.504,0.645,0.331355964,62,0
-0.20611,0.87692,-0.33971,-0.777,0.264,-0.859,0.211,2.246,-0.044,0.408686307,63,0
-0.17593,0.91167,-0.29347,-1.37,0.217,-1.047,0.528,1.897,0.067,0.423090486,63,0
-0.17747,0.91222,-0.30784,-1.003,0.352,-0.968,0.328,1.927,0.003,0.408795449,63,0
-0.19956,0.90559,-0.30559,-1.006,0.381,-0.827,0.299,2.047,0.299,0.38673726,63,0
-0.20599,0.89664,-0.27811,-1.138,0.279,-0.845,0.191,2.126,0.07,0.409129147,63,0
-0.17884,0.92539,-0.2912,-1.182,0.155,-0.871,0.572,2.589,0.311,0.455651234,63,0
-0.21563,0.99807,-0.24804,-0.909,0.199,-0.619,0.501,2.202,0.041,0.441856919,63,0
-0.19961,0.92999,-0.28532,-0.607,0.522,-0.528,0.129,1.402,-0.009,0.340197045,63,0
-0.18822,0.933,-0.30232,-0.666,0.595,-0.628,0.182,1.648,-0.023,0.343749394,63,0
-0.16744,0.90826,-0.31435,-0.607,0.589,-0.889,0.085,1.628,-0.023,0.34555032,63,0
-0.19707,0.90754,-0.29607,-0.988,0.469,-0.839,0.185,1.716,0.047,0.375216598,63,0
-0.23871,0.87821,-0.25677,-0.883,0.331,-0.874,0.141,2.103,0.126,0.390597161,63,0
-0.14793,0.84554,-0.27115,-0.513,0.308,-0.587,0.616,2.293,0.088,0.325076893,63,0
-0.20179,0.92005,-0.28841,-1.296,0.29,-1.088,0.343,2.411,0.252,0.458392491,63,0
-0.20114,0.88297,-0.31783,-0.979,0.279,-0.771,0.287,2.243,-0.009,0.408327674,63,0
-0.16402,0.92157,-0.28047,-0.965,0.194,-1.023,0.284,1.903,0.243,0.429789832,63,0
-0.22484,0.96586,-0.3094,-1.528,0.46,-0.654,0.384,1.739,-0.059,0.438683141,63,0
-0.17848,0.94321,-0.31873,-0.648,0.592,-0.61,0.276,1.504,-0.053,0.346742256,63,0
-0.19171,0.91592,-0.29372,-0.528,0.46,-0.575,0.132,1.405,-0.062,0.326722378,63,0
-0.21569,0.84039,-0.30381,-1.041,0.469,-0.504,0.161,1.261,-0.015,0.308607607,63,0
-0.24696,0.94015,-0.25127,-1.106,0.238,-0.845,0.428,2.405,0.132,0.451626521,63,0
-0.23312,0.94213,-0.28636,-0.897,0.161,-0.683,0.205,2.067,0.24,0.42062823,63,0
-0.15616,0.85691,-0.24382,-1.041,0.381,-0.938,0.211,2.408,0.041,0.335538007,63,0
